Index,Username,User Id,Tweet Type,Tweet Content,Client,Retweets received,Likes received,Date,Time,Gender,Vocation
1949,liltunechi,"""116362700""",Tweet,"""thanx to u all for buying Pink Friday......!!!   and for supporting I Am Not A Human Being.....yeeeeeeeaaaaaaahhhhhhhhh!""",Twitter Web Client,1018,288,2010-12-01,08:42:15,Male,Music
1950,liltunechi,"""116362700""",Tweet,"""happy birthday to my little meatball Neal""",Twitter Web Client,339,146,2010-11-30,09:01:50,Male,Music
1951,liltunechi,"""116362700""",Tweet,"""Happy birthday to the best daughter in the universe,my sweet Nae""",Twitter for iPhone,833,254,2010-11-30,00:02:38,Male,Music
1952,liltunechi,"""116362700""",Tweet,"""Happy bday to my angel @reginae_carter1.I love you!!""",Twitter for iPhone,742,211,2010-11-29,21:11:30,Male,Music
1953,liltunechi,"""116362700""",Tweet,"""I hope everyone had a great Thanksgiving filled with all the food and football you could handle. - http://bit.ly/hBPOTc""",Twitter for iPhone,508,137,2010-11-27,00:23:06,Male,Music
1954,liltunechi,"""116362700""",Tweet,"""Get Pink Friday!""",Twitter for iPhone,1937,387,2010-11-23,05:29:43,Male,Music
1955,liltunechi,"""116362700""",Tweet,"""Today is Pink Friday !""",Twitter for iPhone,2602,389,2010-11-22,07:17:04,Male,Music
1956,liltunechi,"""116362700""",Tweet,"""True fans,today I'd like you to buy I Am Not A Human Being...even if you already have.I'd surely appreciate it.""",Twitter for iPad,1256,216,2010-11-19,13:47:04,Male,Music
1957,liltunechi,"""116362700""",Tweet,"""bak to work""",Twitter Web Client,798,155,2010-11-19,07:27:35,Male,Music
1958,liltunechi,"""116362700""",Tweet,"""Bout to hang with pops tonight...like father like son.""",Twitter for iPhone,586,179,2010-11-18,23:38:18,Male,Music
1959,liltunechi,"""116362700""",Tweet,"""workin like im broke""",Twitter Web Client,3543,603,2010-11-18,08:47:27,Male,Music
1960,liltunechi,"""116362700""",Tweet,"""Nachos and soda""",Twitter for iPhone,962,227,2010-11-18,01:19:54,Male,Music
1961,liltunechi,"""116362700""",Tweet,"""Lol""",Twitter for iPhone,981,212,2010-11-18,01:07:22,Male,Music
1962,liltunechi,"""116362700""",Tweet,"""in here with @CoryGunz.....young money""",Twitter Web Client,371,124,2010-11-17,03:52:59,Male,Music
1963,liltunechi,"""116362700""",Tweet,"""high on me""",Twitter Web Client,1567,298,2010-11-16,06:41:34,Male,Music
1964,liltunechi,"""116362700""",Tweet,"""skinny  pants and sum vanz""",Twitter Web Client,3795,696,2010-11-14,07:25:20,Male,Music
1965,liltunechi,"""116362700""",Tweet,"""bliss""",Twitter Web Client,995,177,2010-11-13,07:57:14,Male,Music
1966,liltunechi,"""116362700""",Tweet,"""yeah yeah...""",Twitter Web Client,819,163,2010-11-11,01:50:13,Male,Music
1967,liltunechi,"""116362700""",Tweet,"""I guess...""",Mobile Web,813,165,2010-11-09,20:30:15,Male,Music
1968,liltunechi,"""116362700""",Tweet,"""shoutout to my Facebook  fans..... http://bit.ly/akrMP8""",Mobile Web,526,189,2010-11-08,18:49:32,Male,Music
1969,liltunechi,"""116362700""",Tweet,"""Live a lie.Better off dead.""",Mobile Web,7294,1070,2010-11-06,14:49:26,Male,Music
1970,liltunechi,"""116362700""",Tweet,"""Ha ha ha ha ha""",Mobile Web,1284,287,2010-11-05,08:08:33,Male,Music
1971,liltunechi,"""116362700""",Tweet,"""Just friends...........""",Mobile Web,982,211,2010-11-05,06:26:40,Male,Music
1972,liltunechi,"""116362700""",Tweet,"""With the family.....perfekto.....R.I.P. Huddy6...Harlem stand up!""",Twitter for iPhone,913,175,2010-11-05,04:35:45,Male,Music
1973,liltunechi,"""116362700""",Reply,"""@MikeBanger yeeeeeeeeeeeaaaaaaaaahhhhhhhh""",Twitter Web Client,128,65,2010-11-04,19:03:52,Male,Music
1974,liltunechi,"""116362700""",Reply,"""@Mazy luv""",Twitter Web Client,70,86,2010-11-04,18:46:46,Male,Music
1975,liltunechi,"""116362700""",Reply,"""@JuliaBeverly thanx babe""",Twitter Web Client,57,53,2010-11-04,18:42:24,Male,Music
1976,liltunechi,"""116362700""",Tweet,"""aaaaaaahhhhhhmmmmm baaaaakkkkkkkkkk""",Twitter Web Client,19036,2847,2010-11-04,18:34:31,Male,Music
1977,liltunechi,"""116362700""",Tweet,"""#WelcomeHomeWeezy.""",Twitter Web Client,11726,707,2010-11-04,15:51:41,Male,Music
1978,liltunechi,"""116362700""",Tweet,"""one more day until they #FreeWeezy Tell everyone to follow @LilTunechi he's taking back this account as soon as he's home""",Twitter Web Client,4006,186,2010-11-03,18:35:48,Male,Music
1979,liltunechi,"""116362700""",Tweet,"""2 days. Read @LilTunechi's last letter from prison - #10: The End of a Long Journey http://bit.ly/97tXcH""",Twitter Web Client,1107,195,2010-11-02,17:28:14,Male,Music
1980,liltunechi,"""116362700""",Tweet,"""3 days. #FREEWEEZY""",Twitter Web Client,5536,172,2010-11-01,16:53:56,Male,Music
1981,liltunechi,"""116362700""",Tweet,"""Home in 7 days""",Twitter Web Client,3279,205,2010-10-28,18:35:11,Male,Music
1982,liltunechi,"""116362700""",Tweet,"""8 days until they #FreeWeezy. Shoutout #FreeWeezy all day everyday until he's home!!""",Twitter Web Client,3672,122,2010-10-27,18:27:23,Male,Music
1983,liltunechi,"""116362700""",Tweet,"""10 more days.....!!!! via @CortezBryant""",Twitter Web Client,937,89,2010-10-26,01:20:52,Male,Music
1984,liltunechi,"""116362700""",Tweet,"""11 days until they #FreeWeezy. Tell everyone to follow Lil Wayne - @LilTunechi he needs 1,000,000 followers when he gets home""",Twitter Web Client,3253,159,2010-10-24,20:03:10,Male,Music
1985,liltwist,"""19081309""",Retweet,"""My brother almost got 1,000,000 followers on his twitter!!! Follow my big brother @LilTunechi!!!""",Twitter Web Client,408,75,2010-10-22,19:46:08,Male,Music
1986,liltunechi,"""116362700""",Tweet,"""""I Am Not a Human Being"" is the #1 album in the country. THANK YOU. Weezy's coming home in 15 days. #FreeWeezy""",Twitter Web Client,2402,192,2010-10-20,17:58:15,Male,Music
1987,liltunechi,"""116362700""",Tweet,"""#FollowFriday @LilTwist @therealtstreets @MackMaine @LilTunechi #YOUNGMONEY #FREEWEEZY""",Twitter Web Client,299,65,2010-10-15,20:19:00,Male,Music
1988,liltunechi,"""116362700""",Tweet,"""#FollowFriday @Tyga @Drakkardnoir @NickiMinaj @ElvisFreshley @CoryGunz @Shanell_SNL @IMGUDDAGUDDA @LilChuckee @Jae_Millz""",Twitter Web Client,320,84,2010-10-15,20:18:28,Male,Music
1989,liltunechi,"""116362700""",Tweet,"""RT @LilTwist A new letter from my bro @LilTunechi (Lil Wayne) - http://bit.ly/aWz7Bl They're letting him write again! #FreeWeezy""",Twitter Web Client,388,93,2010-10-13,17:19:00,Male,Music
1990,liltunechi,"""116362700""",Tweet,"""Tell everybody you know to follow Lil Wayne -&gt; @LilTunechi 1,000,000 followers by the time he's free. 24 days #FreeWeezy""",Twitter Web Client,2696,125,2010-10-10,19:24:12,Male,Music
1991,liltunechi,"""116362700""",Tweet,"""Sadly, the final Lil Wayne letter from Rikers: ""My Last Written Lines"" - http://bit.ly/cg28JR #FreeWeezy""",Twitter Web Client,581,121,2010-10-07,18:02:57,Male,Music
1992,liltunechi,"""116362700""",Tweet,"""I can no longer write my fans, as difficult as this maybe to say please stop sending me mail, I luv u and will see you soon""",Twitter Web Client,707,125,2010-10-06,17:56:00,Male,Music
1993,liltunechi,"""116362700""",Tweet,"""#YoungMoney @Drakkardnoir @LilTwist @Tyga @NickiMinaj @LilChuckee @ImGuddaGudda @Jae_Millz @CoryGunz @shanell_snl @elvisfreshley @MackMaine""",Twitter Web Client,919,153,2010-10-05,18:51:25,Male,Music
1994,liltunechi,"""116362700""",Tweet,"""Tell everyone to follow Lil Wayne - @LilTunechi let's get to 1,000,000 followers before they #FreeWeezy in 31 days""",Twitter Web Client,2813,97,2010-10-03,22:46:10,Male,Music
1995,liltunechi,"""116362700""",Tweet,"""35 days until they #FreeWeezy - http://bit.ly/Freeweezy""",Twitter Web Client,3077,132,2010-09-29,22:30:14,Male,Music
1996,liltunechi,"""116362700""",Tweet,"""get the I Am Not a Human Being album off iTunes: http://bit.ly/BuyWeezy features from @Drakkardnoir @LilTwist @NickiMinaj & more #YoungMoney""",Twitter Web Client,489,67,2010-09-29,01:11:56,Male,Music
1997,liltunechi,"""116362700""",Tweet,"""new letter by @LilTunechi - Letter #7: This Blessed Day of Mines http://bit.ly/aFIbqt #weezythanxyou""",Twitter Web Client,393,103,2010-09-28,16:36:46,Male,Music
1998,liltunechi,"""116362700""",Tweet,"""I Am Not A Human Being album available online NOW - http://bit.ly/BuyWeezyAlbum #FreeWeezy #YoungMoney""",Twitter Web Client,1411,155,2010-09-27,17:17:55,Male,Music
1999,liltunechi,"""116362700""",Tweet,"""Lil Wayne -YM Salute ft @LilTwist @LilChuckee @ImGuddaGudda @Jae_Millz & @NickiMinaj - http://bit.ly/c3WyeA new album in 3 days""",Twitter Web Client,508,91,2010-09-24,23:11:00,Male,Music
2000,liltunechi,"""116362700""",Tweet,"""I Am Not a Human Being...5 days""",Twitter Web Client,1585,86,2010-09-22,17:49:39,Male,Music
2001,liltunechi,"""116362700""",Tweet,"""6 days until #WeezysBday & #IAmNotAHumanBeing - http://bit.ly/IANAHB 44 days until they #FreeWeezy""",Twitter Web Client,1537,88,2010-09-21,04:21:47,Male,Music
2002,liltunechi,"""116362700""",Tweet,"""6 days until #WeezysBday & #IAmNotAHumanBeing - http://bit.ly/IANAHB""",Twitter Web Client,780,63,2010-09-21,04:13:48,Male,Music
2003,liltunechi,"""116362700""",Tweet,"""64 days left until they Free Lil Wayne""",Twitter Web Client,6173,258,2010-08-31,20:23:16,Male,Music
2004,liltunechi,"""116362700""",Tweet,"""New Song #1 on iTunes Lil Wayne ft Drake - ""Right Above It"" - http://bit.ly/RightAboveit ""I'm Not a Human Being"" online Sept 27 #FreeWeezy""",Twitter Web Client,862,148,2010-08-18,20:26:40,Male,Music
2005,liltunechi,"""116362700""",Tweet,"""Lil Wayne Letter #5 new from Prison: ""Just Another Day"" - http://bit.ly/WeezyLetter5 #LettersFromWeezy""",Twitter Web Client,609,139,2010-08-16,17:44:39,Male,Music
2006,liltunechi,"""116362700""",Tweet,"""85 days left until they #FreeWeezy""",Twitter Web Client,5874,205,2010-08-10,16:44:13,Male,Music
2007,liltunechi,"""116362700""",Tweet,"""http://twitpic.com/2bwope""",Twitter Web Client,640,235,2010-08-05,23:35:33,Male,Music
2008,liltunechi,"""116362700""",Tweet,"""www.weezythanxyou.com (New letter on this website) And ill be coming back on here tomorrow to give out the solo shout outs from him!!""",Twitter Web Client,337,109,2010-07-13,18:24:04,Male,Music
2009,liltunechi,"""116362700""",Tweet,"""Whats up everybody this is @LilTwist i have a NEW LETTER from my brother Weezy straight from Rikers... here ya go...""",Twitter Web Client,188,89,2010-07-13,18:22:32,Male,Music
2010,liltunechi,"""116362700""",Tweet,"""Letter #3 from prison: I love you all - http://bit.ly/Weezyblog""",Twitter Web Client,698,170,2010-06-28,18:25:13,Male,Music
2011,liltunechi,"""116362700""",Tweet,"""Ok ladies & g's to stay tuned and to know when im gone come back and do my brother shout outs. Go to my page @LilTwist and ill let u knw pce""",Twitter Web Client,143,98,2010-04-30,00:46:37,Male,Music
2012,liltunechi,"""116362700""",Tweet,"""OG Qu-Gee Moore- Thanks for the love. Get on that electric if u haven't already. & i have been reading Psalms and Proverbs.""",Twitter Web Client,88,62,2010-04-30,00:45:12,Male,Music
2013,liltunechi,"""116362700""",Tweet,"""Konsta Jokipii- I didnt know they knew me in Finland. I hope the exchange goes well. & the fashion buisness. Thanks for enjoying Rebirth.""",Twitter Web Client,59,49,2010-04-30,00:42:56,Male,Music
2014,liltunechi,"""116362700""",Tweet,"""Christel Givens- I Bet ya poems R great, cuz u seem to be. I luv da magnets on da fridge in ur pic. i remember havin those when i was a kid""",Twitter Web Client,67,54,2010-04-30,00:41:26,Male,Music
2015,liltunechi,"""116362700""",Tweet,"""So if u wrote him heres the names of people he wrote back....""",Twitter Web Client,72,49,2010-04-30,00:38:56,Male,Music
2016,liltunechi,"""116362700""",Tweet,"""Whats up everybody this ya boy @LilTwist filling in for my brother.. He just called me and told me to do his daily shout outs from jail.!""",Twitter Web Client,109,54,2010-04-30,00:38:33,Male,Music
2017,liltunechi,"""116362700""",Tweet,"""Ok ladies & g's stay tuned to my page @LilTwist to know when i will be coming back doing these shout outs for my brother #FreeWeezy""",Twitter Web Client,95,50,2010-04-25,21:12:14,Male,Music
2018,liltunechi,"""116362700""",Tweet,"""Kelsey Veert- I appreciate you for puttin your family on to my music & i hope they know that they have an angel for a daughter""",Twitter Web Client,55,45,2010-04-25,21:10:42,Male,Music
2019,liltunechi,"""116362700""",Tweet,"""Danielle Olukton- Im Glad u made it thru those dark times mama, & let me say u are fukkin beautiful!! U can be a model in my video anyday!""",Twitter Web Client,47,48,2010-04-25,21:09:11,Male,Music
2020,liltunechi,"""116362700""",Tweet,"""Julia L Early- Thank you for that. It helps in here.""",Twitter Web Client,48,42,2010-04-25,21:07:31,Male,Music
2021,liltunechi,"""116362700""",Tweet,"""And you are a beautiful Black woman.""",Twitter Web Client,229,83,2010-04-25,21:04:51,Male,Music
2022,liltunechi,"""116362700""",Tweet,"""Nattia Harris- ""I'm glad you've overcame it all. Dont ever go thru that again plz for me! Congrads on the GED. Your son is adorable (cont.)""",Twitter Web Client,43,46,2010-04-25,21:04:37,Male,Music
2023,liltunechi,"""116362700""",Tweet,"""Whats up people this ya boy @LilTwist again.... and its time to do my brother Shout outs from Rikers Island.... Here we go...""",Twitter Web Client,68,41,2010-04-25,21:02:55,Male,Music
2024,liltunechi,"""116362700""",Tweet,"""And for everybody that haven't got the chance to write Weezy while he's in jail go to www.weezythanxyou.com and get the address!! YMCMB!!""",Twitter Web Client,215,161,2010-04-23,00:50:15,Male,Music
2025,liltunechi,"""116362700""",Tweet,"""Ok ladies and gentlemen i will be updating 3 or 4 new messages from Weezy daily!! Stay tuned.. follow me @LilTwist and ill keep u updated""",Twitter Web Client,89,52,2010-04-23,00:48:29,Male,Music
2026,liltunechi,"""116362700""",Tweet,"""""Kierra Carter- Happy late B-day. I Luv the drawing""""",Twitter Web Client,44,43,2010-04-23,00:47:15,Male,Music
2027,liltunechi,"""116362700""",Tweet,"""""Brittany Nicole Canino- Thanks for the invite, i would if i could & My'Asianae is a doll""""",Twitter Web Client,41,48,2010-04-23,00:45:43,Male,Music
2028,liltunechi,"""116362700""",Tweet,"""""Michelle Malcolm- Thanks for supporting Drake's show & I hope you're able to catch me live as well. I Love you too, my terminal fan""""",Twitter Web Client,43,45,2010-04-23,00:43:13,Male,Music
2029,liltunechi,"""116362700""",Tweet,"""""Alice Martin a.k.a @Cubanbaby77- your words were simply perfect. You made me feel like i was more than i am.  I Thank you from the bottom""""",Twitter Web Client,49,56,2010-04-23,00:41:06,Male,Music
2030,liltunechi,"""116362700""",Tweet,"""By the way this is what he wrote back to you if u wrote him!! So look at it as if he wrote u right back lol!!""",Twitter Web Client,61,48,2010-04-23,00:38:41,Male,Music
2031,liltunechi,"""116362700""",Tweet,"""out to actually write him in jail.... So here we go""",Twitter Web Client,75,47,2010-04-23,00:37:31,Male,Music
2032,liltunechi,"""116362700""",Tweet,"""Whats up everybody this ya boy @LilTwist on my brothers twitter... He wants me to show his appreciation to all of his fans that took time...""",Twitter Web Client,117,53,2010-04-23,00:37:10,Male,Music
2033,liltunechi,"""116362700""",Tweet,"""He has created a page dedicated to his fans &gt;www.weezythanxyou.com&lt; check it out & stay tuned for more messages from MY BROTHER!! #FreeWeezy""",Twitter Web Client,619,137,2010-04-05,20:39:22,Male,Music
2034,liltunechi,"""116362700""",Tweet,"""Yo Lil Wayne fans.. this is Young Money's own @LilTwist .. Wayne has me sending messages from jail from him to you...... (cont.)""",Twitter Web Client,250,86,2010-04-05,20:38:03,Male,Music
2035,liltunechi,"""116362700""",Tweet,"""Law is mind without reason. .................I'll return""",Twitter Web Client,2722,770,2010-03-08,13:01:26,Male,Music
2036,liltunechi,"""116362700""",Tweet,"""....nothing but love.""",Twitter Web Client,942,270,2010-03-08,07:07:08,Male,Music
2037,liltunechi,"""116362700""",Tweet,"""will be live in 30 mins www.ustream.tv/liltwisttv ..........kongradz monique!........i go in tomorrow...thx 4 the prayers.....#teamtunchi!!""",Twitter Web Client,456,109,2010-03-08,04:08:32,Male,Music
2038,liltunechi,"""116362700""",Tweet,"""bout to kik @liltwist azz in bowling live on www.ustream.tv/liltwisttv in bout 2hours blood...........boog ur oscar is near babe!""",Twitter Web Client,176,95,2010-03-08,02:21:38,Male,Music
2039,liltunechi,"""116362700""",Tweet,"""life is a movie,let love play its role.""",Twitter Web Client,2332,718,2010-03-07,23:48:51,Male,Music
2040,liltunechi,"""116362700""",Tweet,"""love hurts.love heals.love hard.""",Twitter Web Client,3249,932,2010-03-07,16:23:32,Male,Music
2041,liltunechi,"""116362700""",Tweet,"""born to love,so i'll die without.""",Twitter Web Client,1600,588,2010-03-07,05:23:27,Male,Music
2042,liltunechi,"""116362700""",Tweet,"""Love is a beautiful lie which most prefer when the truth hurts.""",Twitter Web Client,3495,1082,2010-03-06,16:08:31,Male,Music
2043,liltunechi,"""116362700""",Tweet,"""love is in the air...inhale exhale""",Twitter Web Client,1739,626,2010-03-06,06:16:53,Male,Music
2044,liltunechi,"""116362700""",Tweet,"""im live all night with @liltwist on www.ustream.tv/liltwisttv .........and #ff @traeabn..dats my big bro....and thank u @antoniacarter.""",Twitter Web Client,335,91,2010-03-06,02:21:05,Male,Music
2045,liltunechi,"""116362700""",Tweet,"""Lu©k happens wen preparation meets opportunity...love happens wen I meet u.""",Twitter Web Client,2208,770,2010-03-05,18:12:11,Male,Music
2046,liltunechi,"""116362700""",Tweet,"""Stop..............in the name of love.""",Twitter Web Client,707,258,2010-03-05,17:55:23,Male,Music
2047,liltunechi,"""116362700""",Tweet,"""trying to spend my love wisely""",Twitter Web Client,1428,404,2010-03-05,03:48:17,Male,Music
2048,liltunechi,"""116362700""",Tweet,"""more time to love.""",Twitter Web Client,1034,263,2010-03-04,03:25:49,Male,Music
2049,liltunechi,"""116362700""",Tweet,"""They kant lok up my heart bekuz y'all already have it on lok. ......thank u.""",Twitter Web Client,1679,521,2010-03-02,15:01:50,Male,Music
